StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
21/06/2017 21:38:26.312,624613,38,19,0,FeedEvent_38_2017-06-21_21-38-26.312.avi,0.001441,3025,0.000084,TRUE,19916.351,Started
21/06/2017 21:38:28.773,624687,29,14,1,FeedEvent_29_2017-06-21_21-38-28.773.avi,0.001069,1694,0.000094,TRUE,19918.811,Started
21/06/2017 21:38:27.842,624659,33,16,1,FeedEvent_33_2017-06-21_21-38-27.842.avi,0.001019,4753,0.000032,TRUE,19917.880,Started
21/06/2017 21:38:30.501,624739,29,14,1,FeedEvent_29_2017-06-21_21-38-30.501.avi,0.001010,2958,0.000094,TRUE,19920.539,Started
21/06/2017 21:38:34.655,624864,36,18,0,FeedEvent_36_2017-06-21_21-38-34.655.avi,0.001043,4088,0.000105,TRUE,19924.693,Started
21/06/2017 21:38:36.749,624927,54,27,0,FeedEvent_54_2017-06-21_21-38-36.749.avi,0.001851,2028,0.000089,TRUE,19926.788,Started
21/06/2017 21:38:37.181,624940,31,15,1,FeedEvent_31_2017-06-21_21-38-37.181.avi,0.002858,2859,0.000046,TRUE,19927.220,Started
21/06/2017 21:38:38.811,624989,54,27,0,FeedEvent_54_2017-06-21_21-38-38.811.avi,0.001178,2027,0.000089,TRUE,19928.849,Started
21/06/2017 21:38:33.492,624829,29,14,1,FeedEvent_29_2017-06-21_21-38-33.492.avi,0.001040,7578,0.000094,TRUE,19923.530,Started
21/06/2017 21:38:40.074,625027,31,15,1,FeedEvent_31_2017-06-21_21-38-40.074.avi,0.001221,5618,0.000046,TRUE,19930.112,Started
21/06/2017 21:38:41.104,625058,29,14,1,FeedEvent_29_2017-06-21_21-38-41.104.avi,0.001002,6781,0.000094,TRUE,19931.142,Started
21/06/2017 21:38:37.515,624950,8,4,0,FeedEvent_8_2017-06-21_21-38-37.515.avi,0.001487,10969,0.000097,TRUE,19927.553,Started
21/06/2017 21:38:40.905,625052,52,26,0,FeedEvent_52_2017-06-21_21-38-40.905.avi,0.001408,8808,0.000118,TRUE,19930.943,Started
21/06/2017 21:38:48.683,625286,56,28,0,FeedEvent_56_2017-06-21_21-38-48.683.avi,0.005664,3556,0.000013,TRUE,19938.721,Started
21/06/2017 21:38:48.151,625270,51,25,1,FeedEvent_51_2017-06-21_21-38-48.151.avi,0.003033,4421,0.000086,TRUE,19938.189,Started
21/06/2017 21:38:49.780,625319,52,26,0,FeedEvent_52_2017-06-21_21-38-49.780.avi,0.002115,3756,0.000118,TRUE,19939.818,Started
21/06/2017 21:38:57.890,625563,52,26,0,FeedEvent_52_2017-06-21_21-38-57.890.avi,0.001848,2693,0.000118,TRUE,19947.928,Started
21/06/2017 21:39:00.616,625645,52,26,0,FeedEvent_52_2017-06-21_21-39-00.616.avi,0.001359,865,0.000118,TRUE,19950.654,Started
21/06/2017 21:39:00.450,625640,53,26,1,FeedEvent_53_2017-06-21_21-39-00.450.avi,0.001511,4421,0.000163,TRUE,19950.488,Started
21/06/2017 21:39:02.810,625711,33,16,1,FeedEvent_33_2017-06-21_21-39-02.810.avi,0.001469,2858,0.000032,TRUE,19952.848,Started
21/06/2017 21:38:59.187,625602,36,18,0,FeedEvent_36_2017-06-21_21-38-59.187.avi,0.001066,6548,0.000105,TRUE,19949.225,Started
21/06/2017 21:39:07.729,625859,28,14,0,FeedEvent_28_2017-06-21_21-39-07.729.avi,0.001648,3490,0.000049,TRUE,19957.767,Started
21/06/2017 21:39:08.095,625870,27,13,1,FeedEvent_27_2017-06-21_21-39-08.095.avi,0.003570,4553,0.000000,TRUE,19958.133,Started
21/06/2017 21:39:10.787,625951,5,2,1,FeedEvent_5_2017-06-21_21-39-10.787.avi,0.001642,3490,0.000028,TRUE,19960.825,Started
21/06/2017 21:39:09.258,625905,53,26,1,FeedEvent_53_2017-06-21_21-39-09.258.avi,0.001840,6049,0.000163,TRUE,19959.296,Started
21/06/2017 21:39:12.681,626008,27,13,1,FeedEvent_27_2017-06-21_21-39-12.681.avi,0.001186,3723,0.000000,TRUE,19962.719,Started
21/06/2017 21:39:07.230,625844,20,10,0,FeedEvent_20_2017-06-21_21-39-07.230.avi,0.001329,10635,0.000062,TRUE,19957.269,Started
21/06/2017 21:39:11.252,625965,28,14,0,FeedEvent_28_2017-06-21_21-39-11.252.avi,0.001164,6980,0.000049,TRUE,19961.290,Started
21/06/2017 21:39:15.340,626088,53,26,1,FeedEvent_53_2017-06-21_21-39-15.340.avi,0.009689,3990,0.000163,TRUE,19965.378,Started
21/06/2017 21:39:16.471,626122,27,13,1,FeedEvent_27_2017-06-21_21-39-16.471.avi,0.001414,3524,0.000000,TRUE,19966.510,Started
21/06/2017 21:39:19.363,626209,53,26,1,FeedEvent_53_2017-06-21_21-39-19.363.avi,0.001755,1163,0.000163,TRUE,19969.401,Started
21/06/2017 21:39:20.094,626231,27,13,1,FeedEvent_27_2017-06-21_21-39-20.094.avi,0.001308,4221,0.000000,TRUE,19970.132,Started
21/06/2017 21:39:23.717,626340,55,27,1,FeedEvent_55_2017-06-21_21-39-23.717.avi,0.001688,2393,0.000099,TRUE,19973.755,Started
21/06/2017 21:39:18.266,626176,28,14,0,FeedEvent_28_2017-06-21_21-39-18.266.avi,0.001664,8543,0.000049,TRUE,19968.304,Started
21/06/2017 21:39:25.013,626379,16,8,0,FeedEvent_16_2017-06-21_21-39-25.013.avi,0.004792,3723,0.000035,TRUE,19975.051,Started
21/06/2017 21:39:28.770,626492,16,8,0,FeedEvent_16_2017-06-21_21-39-28.770.avi,0.001109,3357,0.000035,TRUE,19978.808,Started
21/06/2017 21:39:23.085,626321,8,4,0,FeedEvent_8_2017-06-21_21-39-23.085.avi,0.025418,9074,0.000098,TRUE,19973.123,Started
21/06/2017 21:39:28.438,626482,50,25,0,FeedEvent_50_2017-06-21_21-39-28.438.avi,0.005873,7678,0.000113,TRUE,19978.476,Started
21/06/2017 21:39:36.148,626714,50,25,0,FeedEvent_50_2017-06-21_21-39-36.148.avi,0.002674,1363,0.000113,TRUE,19986.187,Started
21/06/2017 21:39:34.852,626675,37,18,1,FeedEvent_37_2017-06-21_21-39-34.852.avi,0.001165,5219,0.000207,TRUE,19984.890,Started
21/06/2017 21:39:37.545,626756,50,25,0,FeedEvent_50_2017-06-21_21-39-37.545.avi,0.001177,3823,0.000113,TRUE,19987.583,Started
21/06/2017 21:39:42.464,626904,53,26,1,FeedEvent_53_2017-06-21_21-39-42.464.avi,0.001144,3257,0.000163,TRUE,19992.502,Started
21/06/2017 21:39:46.054,627012,54,27,0,FeedEvent_54_2017-06-21_21-39-46.054.avi,0.002853,4454,0.000089,TRUE,19996.093,Started
21/06/2017 21:39:45.522,626996,16,8,0,FeedEvent_16_2017-06-21_21-39-45.522.avi,0.001209,5484,0.000035,TRUE,19995.560,Started
21/06/2017 21:39:46.619,627029,39,19,1,FeedEvent_39_2017-06-21_21-39-46.619.avi,0.002312,5185,0.000062,TRUE,19996.658,Started
21/06/2017 21:39:54.497,627266,56,28,0,FeedEvent_56_2017-06-21_21-39-54.497.avi,0.005903,2293,0.000099,TRUE,20004.535,Started
21/06/2017 21:39:48.647,627090,27,13,1,FeedEvent_27_2017-06-21_21-39-48.647.avi,0.001343,8277,0.000000,TRUE,19998.685,Started
21/06/2017 21:39:51.605,627179,50,25,0,FeedEvent_50_2017-06-21_21-39-51.605.avi,0.001710,7346,0.000113,TRUE,20001.643,Started
21/06/2017 21:39:58.985,627401,50,25,0,FeedEvent_50_2017-06-21_21-39-58.985.avi,0.001344,1462,0.000113,TRUE,20009.023,Started
21/06/2017 21:40:00.414,627444,28,14,0,FeedEvent_28_2017-06-21_21-40-00.414.avi,0.001648,4321,0.000029,TRUE,20010.452,Started
21/06/2017 21:40:03.538,627538,56,28,0,FeedEvent_56_2017-06-21_21-40-03.538.avi,0.017757,4487,0.000099,TRUE,20013.576,Started
21/06/2017 21:40:04.768,627575,28,14,0,FeedEvent_28_2017-06-21_21-40-04.768.avi,0.001578,3489,0.000029,TRUE,20014.806,Started
21/06/2017 21:40:08.059,627674,56,28,0,FeedEvent_56_2017-06-21_21-40-08.059.avi,0.001147,931,0.000099,TRUE,20018.097,Started
21/06/2017 21:40:00.946,627460,33,16,1,FeedEvent_33_2017-06-21_21-40-00.946.avi,0.003563,10171,0.000064,TRUE,20010.984,Started
21/06/2017 21:40:09.156,627707,27,13,1,FeedEvent_27_2017-06-21_21-40-09.156.avi,0.001089,2427,0.000000,TRUE,20019.194,Started
21/06/2017 21:40:01.311,627471,16,8,0,FeedEvent_16_2017-06-21_21-40-01.311.avi,0.003788,11800,0.000035,TRUE,20011.349,Started
21/06/2017 21:40:00.480,627446,50,25,0,FeedEvent_50_2017-06-21_21-40-00.480.avi,0.010640,13396,0.000113,TRUE,20010.518,Started
21/06/2017 21:40:07.993,627672,36,18,0,FeedEvent_36_2017-06-21_21-40-07.993.avi,0.005920,6881,0.000105,TRUE,20018.031,Started
21/06/2017 21:40:13.909,627850,50,25,0,FeedEvent_50_2017-06-21_21-40-13.909.avi,0.001834,1662,0.000113,TRUE,20023.947,Started
21/06/2017 21:40:14.906,627880,36,18,0,FeedEvent_36_2017-06-21_21-40-14.906.avi,0.001102,1761,0.000105,TRUE,20024.944,Started
21/06/2017 21:40:10.984,627762,57,28,1,FeedEvent_57_2017-06-21_21-40-10.984.avi,0.001201,6848,0.000075,TRUE,20021.022,Started
21/06/2017 21:40:16.701,627934,36,18,0,FeedEvent_36_2017-06-21_21-40-16.701.avi,0.001667,3290,0.000105,TRUE,20026.740,Started
21/06/2017 21:40:14.773,627876,54,27,0,FeedEvent_54_2017-06-21_21-40-14.773.avi,0.001283,8076,0.000089,TRUE,20024.811,Started
21/06/2017 21:40:13.244,627830,59,29,1,FeedEvent_59_2017-06-21_21-40-13.244.avi,0.001057,9838,0.000150,TRUE,20023.282,Started
21/06/2017 21:40:21.388,628075,51,25,1,FeedEvent_51_2017-06-21_21-40-21.388.avi,0.003974,3290,0.000060,TRUE,20031.426,Started
21/06/2017 21:40:20.025,628034,36,18,0,FeedEvent_36_2017-06-21_21-40-20.025.avi,0.001163,5684,0.000105,TRUE,20030.063,Started
21/06/2017 21:40:16.534,627929,37,18,1,FeedEvent_37_2017-06-21_21-40-16.534.avi,0.001156,9572,0.000163,TRUE,20026.573,Started
21/06/2017 21:40:20.357,628044,31,15,1,FeedEvent_31_2017-06-21_21-40-20.357.avi,0.003422,10903,0.000075,TRUE,20030.395,Started
21/06/2017 21:40:31.293,628373,31,15,1,FeedEvent_31_2017-06-21_21-40-31.293.avi,0.001546,1297,0.000075,TRUE,20041.331,Started
21/06/2017 21:40:29.033,628305,5,2,1,FeedEvent_5_2017-06-21_21-40-29.033.avi,0.005073,4620,0.000025,TRUE,20039.071,Started
21/06/2017 21:40:32.623,628413,31,15,1,FeedEvent_31_2017-06-21_21-40-32.623.avi,0.001014,2160,0.000075,TRUE,20042.661,Started
21/06/2017 21:40:20.225,628040,29,14,1,FeedEvent_29_2017-06-21_21-40-20.225.avi,0.012387,14857,0.000094,TRUE,20030.263,Started
21/06/2017 21:40:32.257,628402,8,4,0,FeedEvent_8_2017-06-21_21-40-32.257.avi,0.004543,4354,0.000098,TRUE,20042.295,Started
21/06/2017 21:40:26.672,628234,50,25,0,FeedEvent_50_2017-06-21_21-40-26.672.avi,0.001320,10072,0.000113,TRUE,20036.711,Started
21/06/2017 21:40:33.254,628432,20,10,0,FeedEvent_20_2017-06-21_21-40-33.254.avi,0.001110,4055,0.000062,TRUE,20043.292,Started
21/06/2017 21:40:33.686,628445,5,2,1,FeedEvent_5_2017-06-21_21-40-33.686.avi,0.001050,3922,0.000025,TRUE,20043.724,Started
21/06/2017 21:40:36.644,628534,8,4,0,FeedEvent_8_2017-06-21_21-40-36.644.avi,0.004027,2260,0.000098,TRUE,20046.683,Started
21/06/2017 21:40:33.985,628454,27,13,1,FeedEvent_27_2017-06-21_21-40-33.985.avi,0.001065,5650,0.000000,TRUE,20044.023,Started
21/06/2017 21:40:34.451,628468,32,16,0,FeedEvent_32_2017-06-21_21-40-34.451.avi,0.001314,5683,0.000083,TRUE,20044.489,Started
21/06/2017 21:40:38.939,628603,8,4,0,FeedEvent_8_2017-06-21_21-40-38.939.avi,0.003935,2260,0.000098,TRUE,20048.977,Started
21/06/2017 21:40:41.232,628672,8,4,0,FeedEvent_8_2017-06-21_21-40-41.232.avi,0.001465,1197,0.000098,TRUE,20051.270,Started
21/06/2017 21:40:35.149,628489,16,8,0,FeedEvent_16_2017-06-21_21-40-35.149.avi,0.001233,9140,0.000035,TRUE,20045.187,Started
21/06/2017 21:40:42.462,628709,8,4,0,FeedEvent_8_2017-06-21_21-40-42.462.avi,0.001931,2492,0.000098,TRUE,20052.500,Started
21/06/2017 21:40:44.622,628774,54,27,0,FeedEvent_54_2017-06-21_21-40-44.622.avi,0.007063,4455,0.000089,TRUE,20054.660,Started
21/06/2017 21:40:46.184,628821,26,13,0,FeedEvent_26_2017-06-21_21-40-46.184.avi,0.001237,4321,0.000000,TRUE,20056.223,Started
21/06/2017 21:40:49.110,628909,54,27,0,FeedEvent_54_2017-06-21_21-40-49.110.avi,0.001417,1628,0.000089,TRUE,20059.148,Started
21/06/2017 21:40:46.683,628836,31,15,1,FeedEvent_31_2017-06-21_21-40-46.683.avi,0.001125,5251,0.000075,TRUE,20056.722,Started
21/06/2017 21:40:48.678,628896,36,18,0,FeedEvent_36_2017-06-21_21-40-48.678.avi,0.001155,3290,0.000105,TRUE,20058.716,Started
21/06/2017 21:40:50.539,628952,26,13,0,FeedEvent_26_2017-06-21_21-40-50.539.avi,0.001279,2493,0.000000,TRUE,20060.577,Started
21/06/2017 21:40:49.908,628933,55,27,1,FeedEvent_55_2017-06-21_21-40-49.908.avi,0.001161,4653,0.000079,TRUE,20059.946,Started
21/06/2017 21:40:51.968,628995,31,15,1,FeedEvent_31_2017-06-21_21-40-51.968.avi,0.002516,3490,0.000075,TRUE,20062.006,Started
21/06/2017 21:40:55.491,629101,31,15,1,FeedEvent_31_2017-06-21_21-40-55.491.avi,0.001507,2061,0.000075,TRUE,20065.529,Started
21/06/2017 21:40:59.015,629207,52,26,0,FeedEvent_52_2017-06-21_21-40-59.015.avi,0.002140,4055,0.000117,TRUE,20069.053,Started
21/06/2017 21:40:58.749,629199,59,29,1,FeedEvent_59_2017-06-21_21-40-58.749.avi,0.001324,5186,0.000150,TRUE,20068.787,Started
21/06/2017 21:41:04.699,629378,54,27,0,FeedEvent_54_2017-06-21_21-41-04.699.avi,0.001121,4188,0.000089,TRUE,20074.737,Started
21/06/2017 21:41:06.793,629441,58,29,0,FeedEvent_58_2017-06-21_21-41-06.793.avi,0.001092,2127,0.000101,TRUE,20076.832,Started
21/06/2017 21:41:09.020,629508,58,29,0,FeedEvent_58_2017-06-21_21-41-09.020.avi,0.001740,2094,0.000101,TRUE,20079.058,Started
21/06/2017 21:41:05.098,629390,28,14,0,FeedEvent_28_2017-06-21_21-41-05.098.avi,0.003226,6880,0.000086,TRUE,20075.136,Started
21/06/2017 21:41:07.625,629466,37,18,1,FeedEvent_37_2017-06-21_21-41-07.625.avi,0.004244,4486,0.000163,TRUE,20077.663,Started
21/06/2017 21:41:12.045,629599,50,25,0,FeedEvent_50_2017-06-21_21-41-12.045.avi,0.001059,4022,0.000113,TRUE,20082.083,Started
21/06/2017 21:41:13.740,629650,8,4,0,FeedEvent_8_2017-06-21_21-41-13.740.avi,0.003666,3689,0.000098,TRUE,20083.778,Started
21/06/2017 21:41:12.145,629602,37,18,1,FeedEvent_37_2017-06-21_21-41-12.145.avi,0.001247,5716,0.000163,TRUE,20082.183,Started
21/06/2017 21:41:08.921,629505,54,27,0,FeedEvent_54_2017-06-21_21-41-08.921.avi,0.002433,9372,0.000089,TRUE,20078.959,Started
21/06/2017 21:41:17.197,629754,5,2,1,FeedEvent_5_2017-06-21_21-41-17.197.avi,0.003298,1794,0.000041,TRUE,20087.236,Started
21/06/2017 21:41:09.286,629516,20,10,0,FeedEvent_20_2017-06-21_21-41-09.286.avi,0.001399,10370,0.000062,TRUE,20079.324,Started
21/06/2017 21:41:19.026,629809,5,2,1,FeedEvent_5_2017-06-21_21-41-19.026.avi,0.001179,3092,0.000041,TRUE,20089.064,Started
21/06/2017 21:41:14.936,629686,36,18,0,FeedEvent_36_2017-06-21_21-41-14.936.avi,0.001135,7313,0.000105,TRUE,20084.974,Started
21/06/2017 21:41:18.328,629788,54,27,0,FeedEvent_54_2017-06-21_21-41-18.328.avi,0.002622,3956,0.000089,TRUE,20088.366,Started
21/06/2017 21:41:21.485,629883,27,13,1,FeedEvent_27_2017-06-21_21-41-21.485.avi,0.001068,11433,0.000000,TRUE,20091.523,Started
21/06/2017 21:41:28.665,630099,50,25,0,FeedEvent_50_2017-06-21_21-41-28.665.avi,0.004591,5384,0.000113,TRUE,20098.703,Started
21/06/2017 21:41:27.834,630074,32,16,0,FeedEvent_32_2017-06-21_21-41-27.834.avi,0.006322,7844,0.000083,TRUE,20097.872,Started
21/06/2017 21:41:30.559,630156,38,19,0,FeedEvent_38_2017-06-21_21-41-30.559.avi,0.001440,5518,0.000100,TRUE,20100.597,Started
21/06/2017 21:41:33.285,630238,21,10,1,FeedEvent_21_2017-06-21_21-41-33.285.avi,0.001976,4354,0.000091,TRUE,20103.323,Started
21/06/2017 21:41:36.110,630323,38,19,0,FeedEvent_38_2017-06-21_21-41-36.110.avi,0.001473,1861,0.000100,TRUE,20106.149,Started
21/06/2017 21:41:34.382,630271,5,2,1,FeedEvent_5_2017-06-21_21-41-34.382.avi,0.004559,3855,0.000041,TRUE,20104.420,Started
21/06/2017 21:41:38.005,630380,38,19,0,FeedEvent_38_2017-06-21_21-41-38.005.avi,0.001007,2062,0.000100,TRUE,20108.043,Started
21/06/2017 21:41:38.936,630408,53,26,1,FeedEvent_53_2017-06-21_21-41-38.936.avi,0.001908,3955,0.000039,TRUE,20108.974,Started
21/06/2017 21:41:42.260,630508,59,29,1,FeedEvent_59_2017-06-21_21-41-42.260.avi,0.001303,2625,0.000150,TRUE,20112.298,Started
21/06/2017 21:41:45.882,630617,27,13,1,FeedEvent_27_2017-06-21_21-41-45.882.avi,0.001140,2294,0.000000,TRUE,20115.921,Started
21/06/2017 21:41:44.918,630588,59,29,1,FeedEvent_59_2017-06-21_21-41-44.918.avi,0.001736,3424,0.000150,TRUE,20114.956,Started
21/06/2017 21:41:38.537,630396,5,2,1,FeedEvent_5_2017-06-21_21-41-38.537.avi,0.001225,10802,0.000041,TRUE,20108.575,Started
21/06/2017 21:41:46.647,630640,16,8,0,FeedEvent_16_2017-06-21_21-41-46.647.avi,0.001039,4321,0.000054,TRUE,20116.686,Started
21/06/2017 21:41:42.526,630516,28,14,0,FeedEvent_28_2017-06-21_21-41-42.526.avi,0.031911,8442,0.000086,TRUE,20112.564,Started
21/06/2017 21:41:37.673,630370,21,10,1,FeedEvent_21_2017-06-21_21-41-37.673.avi,0.023287,13827,0.000091,TRUE,20107.711,Started
21/06/2017 21:41:48.675,630701,27,13,1,FeedEvent_27_2017-06-21_21-41-48.675.avi,0.001123,3158,0.000000,TRUE,20118.713,Started
21/06/2017 21:41:51.002,630771,28,14,0,FeedEvent_28_2017-06-21_21-41-51.002.avi,0.001354,1961,0.000086,TRUE,20121.040,Started
21/06/2017 21:41:48.376,630692,59,29,1,FeedEvent_59_2017-06-21_21-41-48.376.avi,0.015221,5650,0.000150,TRUE,20118.414,Started
21/06/2017 21:41:51.534,630787,21,10,1,FeedEvent_21_2017-06-21_21-41-51.534.avi,0.001045,3489,0.000091,TRUE,20121.572,Started
21/06/2017 21:41:52.265,630809,27,13,1,FeedEvent_27_2017-06-21_21-41-52.265.avi,0.001156,3790,0.000000,TRUE,20122.303,Started
21/06/2017 21:41:54.060,630863,59,29,1,FeedEvent_59_2017-06-21_21-41-54.060.avi,0.001504,2925,0.000150,TRUE,20124.098,Started
21/06/2017 21:41:57.416,630964,28,14,0,FeedEvent_28_2017-06-21_21-41-57.416.avi,0.001016,3656,0.000086,TRUE,20127.455,Started
21/06/2017 21:41:55.489,630906,55,27,1,FeedEvent_55_2017-06-21_21-41-55.489.avi,0.001285,6548,0.000079,TRUE,20125.527,Started
21/06/2017 21:41:57.018,630952,59,29,1,FeedEvent_59_2017-06-21_21-41-57.018.avi,0.016838,5883,0.000150,TRUE,20127.057,Started
21/06/2017 21:42:02.071,631104,55,27,1,FeedEvent_55_2017-06-21_21-42-02.071.avi,0.001019,2592,0.000079,TRUE,20132.109,Started
21/06/2017 21:42:01.140,631076,50,25,0,FeedEvent_50_2017-06-21_21-42-01.140.avi,0.005376,6714,0.000113,TRUE,20131.178,Started
21/06/2017 21:42:06.956,631251,26,13,0,FeedEvent_26_2017-06-21_21-42-06.956.avi,0.001989,3091,0.000064,TRUE,20136.995,Started
21/06/2017 21:42:07.888,631279,50,25,0,FeedEvent_50_2017-06-21_21-42-07.888.avi,0.001095,6681,0.000113,TRUE,20137.926,Started
21/06/2017 21:42:10.314,631352,8,4,0,FeedEvent_8_2017-06-21_21-42-10.314.avi,0.010576,6482,0.000098,TRUE,20140.352,Started
21/06/2017 21:42:17.061,631555,5,2,1,FeedEvent_5_2017-06-21_21-42-17.061.avi,0.005390,2858,0.000041,TRUE,20147.100,Started
21/06/2017 21:42:16.695,631544,29,14,1,FeedEvent_29_2017-06-21_21-42-16.695.avi,0.001274,3590,0.000094,TRUE,20146.734,Started
21/06/2017 21:42:19.954,631642,5,2,1,FeedEvent_5_2017-06-21_21-42-19.954.avi,0.001160,2093,0.000041,TRUE,20149.992,Started
21/06/2017 21:42:15.366,631504,50,25,0,FeedEvent_50_2017-06-21_21-42-15.366.avi,0.002264,7312,0.000113,TRUE,20145.404,Started
21/06/2017 21:42:25.703,631815,20,10,0,FeedEvent_20_2017-06-21_21-42-25.703.avi,0.001626,1928,0.000089,TRUE,20155.741,Started
21/06/2017 21:42:26.701,631845,25,12,1,FeedEvent_25_2017-06-21_21-42-26.701.avi,0.005547,6050,0.000047,TRUE,20156.740,Started
21/06/2017 21:42:32.784,632028,25,12,1,FeedEvent_25_2017-06-21_21-42-32.784.avi,0.001250,5650,0.000047,TRUE,20162.822,Started
21/06/2017 21:42:42.323,632315,36,18,0,FeedEvent_36_2017-06-21_21-42-42.323.avi,0.001176,2261,0.000105,TRUE,20172.361,Started
21/06/2017 21:42:40.728,632267,51,25,1,FeedEvent_51_2017-06-21_21-42-40.728.avi,0.004887,4055,0.000066,TRUE,20170.766,Started
21/06/2017 21:42:44.883,632392,51,25,1,FeedEvent_51_2017-06-21_21-42-44.883.avi,0.001252,3923,0.000066,TRUE,20174.921,Started
21/06/2017 21:42:44.783,632389,32,16,0,FeedEvent_32_2017-06-21_21-42-44.783.avi,0.001018,5419,0.000083,TRUE,20174.821,Started
21/06/2017 21:42:46.279,632434,56,28,0,FeedEvent_56_2017-06-21_21-42-46.279.avi,0.006714,3989,0.000068,TRUE,20176.318,Started
21/06/2017 21:42:41.892,632302,29,14,1,FeedEvent_29_2017-06-21_21-42-41.892.avi,0.005613,11168,0.000094,TRUE,20171.930,Started
21/06/2017 21:42:46.478,632440,31,15,1,FeedEvent_31_2017-06-21_21-42-46.478.avi,0.001157,7180,0.000068,TRUE,20176.517,Started
21/06/2017 21:42:50.301,632555,56,28,0,FeedEvent_56_2017-06-21_21-42-50.301.avi,0.007393,4487,0.000068,TRUE,20180.339,Started
21/06/2017 21:42:53.093,632639,29,14,1,FeedEvent_29_2017-06-21_21-42-53.093.avi,0.004348,1762,0.000094,TRUE,20183.131,Started
21/06/2017 21:42:55.553,632713,56,28,0,FeedEvent_56_2017-06-21_21-42-55.553.avi,0.001267,1728,0.000068,TRUE,20185.591,Started
21/06/2017 21:42:52.528,632622,27,13,1,FeedEvent_27_2017-06-21_21-42-52.528.avi,0.001356,5551,0.000000,TRUE,20182.566,Started
21/06/2017 21:42:46.345,632436,20,10,0,FeedEvent_20_2017-06-21_21-42-46.345.avi,0.001207,11800,0.000089,TRUE,20176.384,Started
21/06/2017 21:42:58.545,632803,56,28,0,FeedEvent_56_2017-06-21_21-42-58.545.avi,0.008996,4819,0.000068,TRUE,20188.583,Started
21/06/2017 21:43:06.621,633046,56,28,0,FeedEvent_56_2017-06-21_21-43-06.621.avi,0.003983,5119,0.000068,TRUE,20196.660,Started
21/06/2017 21:43:06.222,633034,53,26,1,FeedEvent_53_2017-06-21_21-43-06.222.avi,0.003914,5916,0.000089,TRUE,20196.261,Started
21/06/2017 21:43:11.940,633206,51,25,1,FeedEvent_51_2017-06-21_21-43-11.940.avi,0.001081,1396,0.000066,TRUE,20201.978,Started
21/06/2017 21:43:12.139,633212,55,27,1,FeedEvent_55_2017-06-21_21-43-12.139.avi,0.001866,1862,0.000068,TRUE,20202.177,Started
21/06/2017 21:43:11.774,633201,56,28,0,FeedEvent_56_2017-06-21_21-43-11.774.avi,0.003869,10702,0.000068,TRUE,20201.812,Started
21/06/2017 21:43:22.510,633524,56,28,0,FeedEvent_56_2017-06-21_21-43-22.510.avi,0.001222,2461,0.000068,TRUE,20212.548,Started
21/06/2017 21:43:25.003,633599,56,28,0,FeedEvent_56_2017-06-21_21-43-25.003.avi,0.001446,1562,0.000068,TRUE,20215.041,Started
21/06/2017 21:43:14.366,633279,31,15,1,FeedEvent_31_2017-06-21_21-43-14.366.avi,0.001061,13163,0.000068,TRUE,20204.404,Started
21/06/2017 21:43:23.408,633551,27,13,1,FeedEvent_27_2017-06-21_21-43-23.408.avi,0.001378,4154,0.000000,TRUE,20213.446,Started
21/06/2017 21:43:26.598,633647,56,28,0,FeedEvent_56_2017-06-21_21-43-26.598.avi,0.001138,2393,0.000068,TRUE,20216.637,Started
21/06/2017 21:43:25.302,633608,8,4,0,FeedEvent_8_2017-06-21_21-43-25.302.avi,0.002600,5451,0.000051,TRUE,20215.340,Started
21/06/2017 21:43:29.026,633720,56,28,0,FeedEvent_56_2017-06-21_21-43-29.026.avi,0.001555,3423,0.000068,TRUE,20219.064,Started
21/06/2017 21:43:32.283,633818,39,19,1,FeedEvent_39_2017-06-21_21-43-32.283.avi,0.001223,2891,0.000090,TRUE,20222.321,Started
21/06/2017 21:43:32.848,633835,50,25,0,FeedEvent_50_2017-06-21_21-43-32.848.avi,0.001112,4852,0.000113,TRUE,20222.886,Started
21/06/2017 21:43:36.105,633933,58,29,0,FeedEvent_58_2017-06-21_21-43-36.105.avi,0.001190,4754,0.000118,TRUE,20226.144,Started
21/06/2017 21:43:35.207,633906,39,19,1,FeedEvent_39_2017-06-21_21-43-35.207.avi,0.004202,7546,0.000090,TRUE,20225.245,Started
21/06/2017 21:43:32.482,633824,56,28,0,FeedEvent_56_2017-06-21_21-43-32.482.avi,0.001449,10305,0.000068,TRUE,20222.520,Started
21/06/2017 21:43:39.330,634030,21,10,1,FeedEvent_21_2017-06-21_21-43-39.330.avi,0.001396,4022,0.000080,TRUE,20229.368,Started
21/06/2017 21:43:42.820,634135,56,28,0,FeedEvent_56_2017-06-21_21-43-42.820.avi,0.001682,1628,0.000068,TRUE,20232.858,Started
21/06/2017 21:43:42.321,634120,26,13,0,FeedEvent_26_2017-06-21_21-43-42.321.avi,0.001266,2393,0.000063,TRUE,20232.359,Started
21/06/2017 21:43:43.385,634152,21,10,1,FeedEvent_21_2017-06-21_21-43-43.385.avi,0.001351,1628,0.000080,TRUE,20233.423,Started
21/06/2017 21:43:44.482,634185,56,28,0,FeedEvent_56_2017-06-21_21-43-44.482.avi,0.001462,2060,0.000068,TRUE,20234.520,Started
