StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
16/06/2017 20:14:25.210,625183,51,25,1,FeedEvent_51_2017-06-16_20-14-25.210.avi,0.001151,1961,0.000032,TRUE,18594.369,Started
16/06/2017 20:14:21.421,625069,24,12,0,FeedEvent_24_2017-06-16_20-14-21.421.avi,0.001069,5917,0.000038,TRUE,18590.580,Started
16/06/2017 20:14:32.623,625406,54,27,0,FeedEvent_54_2017-06-16_20-14-32.623.avi,0.001151,2692,0.000082,TRUE,18601.782,Started
16/06/2017 20:14:33.121,625421,28,14,0,FeedEvent_28_2017-06-16_20-14-33.121.avi,0.005084,5251,0.000028,TRUE,18602.280,Started
16/06/2017 20:14:37.675,625558,22,11,0,FeedEvent_22_2017-06-16_20-14-37.675.avi,0.002463,4620,0.000048,TRUE,18606.835,Started
16/06/2017 20:14:41.531,625674,3,1,1,FeedEvent_3_2017-06-16_20-14-41.531.avi,0.001530,2094,0.000016,TRUE,18610.690,Started
16/06/2017 20:14:38.206,625574,50,25,0,FeedEvent_50_2017-06-16_20-14-38.206.avi,0.002724,5984,0.000042,TRUE,18607.366,Started
16/06/2017 20:14:43.691,625739,13,6,1,FeedEvent_13_2017-06-16_20-14-43.691.avi,0.001004,1396,0.000040,TRUE,18612.850,Started
16/06/2017 20:14:45.619,625797,37,18,1,FeedEvent_37_2017-06-16_20-14-45.619.avi,0.001329,2925,0.000041,TRUE,18614.778,Started
16/06/2017 20:14:46.051,625810,19,9,1,FeedEvent_19_2017-06-16_20-14-46.051.avi,0.002994,7046,0.000040,TRUE,18615.210,Started
16/06/2017 20:14:43.658,625738,3,1,1,FeedEvent_3_2017-06-16_20-14-43.658.avi,0.004372,10337,0.000016,TRUE,18612.817,Started
16/06/2017 20:14:51.735,625981,56,28,0,FeedEvent_56_2017-06-16_20-14-51.735.avi,0.004921,4753,0.000051,TRUE,18620.894,Started
16/06/2017 20:14:53.264,626027,48,24,0,FeedEvent_48_2017-06-16_20-14-53.264.avi,0.002710,4088,0.000056,TRUE,18622.423,Started
16/06/2017 20:14:54.029,626050,9,4,1,FeedEvent_9_2017-06-16_20-14-54.029.avi,0.005302,5584,0.000035,TRUE,18623.188,Started
16/06/2017 20:14:52.001,625989,46,23,0,FeedEvent_46_2017-06-16_20-14-52.001.avi,0.002735,8111,0.000035,TRUE,18621.160,Started
16/06/2017 20:14:46.284,625817,11,5,1,FeedEvent_11_2017-06-16_20-14-46.284.avi,0.015982,14392,0.000035,TRUE,18615.443,Started
16/06/2017 20:14:59.646,626219,26,13,0,FeedEvent_26_2017-06-16_20-14-59.646.avi,0.001036,4088,0.000058,TRUE,18628.806,Started
16/06/2017 20:15:01.707,626281,17,8,1,FeedEvent_17_2017-06-16_20-15-01.707.avi,0.001240,2859,0.000052,TRUE,18630.866,Started
16/06/2017 20:14:59.646,626219,9,4,1,FeedEvent_9_2017-06-16_20-14-59.646.avi,0.001085,5484,0.000035,TRUE,18628.806,Started
16/06/2017 20:15:03.768,626343,26,13,0,FeedEvent_26_2017-06-16_20-15-03.768.avi,0.001848,2094,0.000058,TRUE,18632.927,Started
16/06/2017 20:14:50.405,625941,5,2,1,FeedEvent_5_2017-06-16_20-14-50.405.avi,0.032719,16985,0.000028,TRUE,18619.565,Started
16/06/2017 20:15:02.006,626290,42,21,0,FeedEvent_42_2017-06-16_20-15-02.006.avi,0.001354,5751,0.000055,TRUE,18631.165,Started
16/06/2017 20:15:02.339,626300,29,14,1,FeedEvent_29_2017-06-16_20-15-02.339.avi,0.001524,6315,0.000066,TRUE,18631.498,Started
16/06/2017 20:15:00.144,626234,46,23,0,FeedEvent_46_2017-06-16_20-15-00.144.avi,0.002172,10968,0.000035,TRUE,18629.304,Started
16/06/2017 20:14:57.951,626168,13,6,1,FeedEvent_13_2017-06-16_20-14-57.951.avi,0.001840,13760,0.000040,TRUE,18627.111,Started
16/06/2017 20:15:08.687,626491,29,14,1,FeedEvent_29_2017-06-16_20-15-08.687.avi,0.001837,5883,0.000066,TRUE,18637.847,Started
16/06/2017 20:15:10.050,626532,16,8,0,FeedEvent_16_2017-06-16_20-15-10.050.avi,0.001579,5351,0.000040,TRUE,18639.210,Started
16/06/2017 20:15:07.424,626453,5,2,1,FeedEvent_5_2017-06-16_20-15-07.424.avi,0.018937,9739,0.000028,TRUE,18636.584,Started
16/06/2017 20:15:11.314,626570,24,12,0,FeedEvent_24_2017-06-16_20-15-11.314.avi,0.011920,6847,0.000059,TRUE,18640.473,Started
16/06/2017 20:15:15.136,626685,57,28,1,FeedEvent_57_2017-06-16_20-15-15.136.avi,0.001856,3956,0.000048,TRUE,18644.295,Started
16/06/2017 20:15:19.124,626805,57,28,1,FeedEvent_57_2017-06-16_20-15-19.124.avi,0.001303,1130,0.000048,TRUE,18648.284,Started
16/06/2017 20:15:15.169,626686,18,9,0,FeedEvent_18_2017-06-16_20-15-15.169.avi,0.004169,5219,0.000036,TRUE,18644.328,Started
16/06/2017 20:15:18.193,626777,24,12,0,FeedEvent_24_2017-06-16_20-15-18.193.avi,0.005543,2659,0.000059,TRUE,18647.353,Started
16/06/2017 20:15:15.435,626694,16,8,0,FeedEvent_16_2017-06-16_20-15-15.435.avi,0.001075,7313,0.000040,TRUE,18644.594,Started
16/06/2017 20:15:20.886,626858,24,12,0,FeedEvent_24_2017-06-16_20-15-20.886.avi,0.001141,2692,0.000059,TRUE,18650.046,Started
16/06/2017 20:15:23.545,626938,34,17,0,FeedEvent_34_2017-06-16_20-15-23.545.avi,0.002757,5152,0.000016,TRUE,18652.704,Started
16/06/2017 20:15:28.331,627082,5,2,1,FeedEvent_5_2017-06-16_20-15-28.331.avi,0.002594,7114,0.000028,TRUE,18657.491,Started
16/06/2017 20:15:28.730,627094,34,17,0,FeedEvent_34_2017-06-16_20-15-28.730.avi,0.001123,8543,0.000016,TRUE,18657.890,Started
16/06/2017 20:15:28.431,627085,13,6,1,FeedEvent_13_2017-06-16_20-15-28.431.avi,0.001269,9507,0.000040,TRUE,18657.591,Started
16/06/2017 20:15:34.448,627266,11,5,1,FeedEvent_11_2017-06-16_20-15-34.448.avi,0.001024,4155,0.000035,TRUE,18663.607,Started
16/06/2017 20:15:32.853,627218,28,14,0,FeedEvent_28_2017-06-16_20-15-32.853.avi,0.001575,6714,0.000054,TRUE,18662.012,Started
16/06/2017 20:15:37.738,627365,6,3,0,FeedEvent_6_2017-06-16_20-15-37.738.avi,0.001549,3690,0.000048,TRUE,18666.898,Started
16/06/2017 20:15:39.168,627408,56,28,0,FeedEvent_56_2017-06-16_20-15-39.168.avi,0.002093,4620,0.000051,TRUE,18668.328,Started
16/06/2017 20:15:41.462,627477,6,3,0,FeedEvent_6_2017-06-16_20-15-41.462.avi,0.001089,4021,0.000048,TRUE,18670.621,Started
16/06/2017 20:15:34.980,627282,9,4,1,FeedEvent_9_2017-06-16_20-15-34.980.avi,0.002692,10536,0.000035,TRUE,18664.139,Started
16/06/2017 20:15:40.264,627441,3,1,1,FeedEvent_3_2017-06-16_20-15-40.264.avi,0.001307,7445,0.000016,TRUE,18669.424,Started
16/06/2017 20:15:40.829,627458,2,1,0,FeedEvent_2_2017-06-16_20-15-40.829.avi,0.003287,9007,0.000058,TRUE,18669.989,Started
16/06/2017 20:15:39.234,627410,46,23,0,FeedEvent_46_2017-06-16_20-15-39.234.avi,0.002046,10636,0.000035,TRUE,18668.394,Started
16/06/2017 20:15:49.871,627730,2,1,0,FeedEvent_2_2017-06-16_20-15-49.871.avi,0.001361,1895,0.000058,TRUE,18679.031,Started
16/06/2017 20:15:50.170,627739,16,8,0,FeedEvent_16_2017-06-16_20-15-50.170.avi,0.001191,1895,0.000040,TRUE,18679.330,Started
16/06/2017 20:15:45.816,627608,29,14,1,FeedEvent_29_2017-06-16_20-15-45.816.avi,0.001087,6382,0.000066,TRUE,18674.975,Started
16/06/2017 20:15:52.098,627797,16,8,0,FeedEvent_16_2017-06-16_20-15-52.098.avi,0.001146,1164,0.000040,TRUE,18681.257,Started
16/06/2017 20:15:46.514,627629,24,12,0,FeedEvent_24_2017-06-16_20-15-46.514.avi,0.015800,8044,0.000059,TRUE,18675.674,Started
16/06/2017 20:15:50.203,627740,19,9,1,FeedEvent_19_2017-06-16_20-15-50.203.avi,0.005231,5219,0.000040,TRUE,18679.363,Started
16/06/2017 20:15:51.133,627768,0,0,0,FeedEvent_0_2017-06-16_20-15-51.133.avi,0.001622,5916,0.000056,TRUE,18680.293,Started
16/06/2017 20:15:54.591,627872,24,12,0,FeedEvent_24_2017-06-16_20-15-54.591.avi,0.001142,4055,0.000059,TRUE,18683.750,Started
16/06/2017 20:15:55.455,627898,19,9,1,FeedEvent_19_2017-06-16_20-15-55.455.avi,0.001185,4421,0.000040,TRUE,18684.614,Started
16/06/2017 20:15:51.799,627788,2,1,0,FeedEvent_2_2017-06-16_20-15-51.799.avi,0.001003,10603,0.000058,TRUE,18680.958,Started
16/06/2017 20:15:56.785,627938,8,4,0,FeedEvent_8_2017-06-16_20-15-56.785.avi,0.001055,7744,0.000036,TRUE,18685.945,Started
16/06/2017 20:16:03.898,628152,58,29,0,FeedEvent_58_2017-06-16_20-16-03.898.avi,0.001485,2825,0.000075,TRUE,18693.057,Started
16/06/2017 20:15:59.909,628032,19,9,1,FeedEvent_19_2017-06-16_20-15-59.909.avi,0.001196,7943,0.000040,TRUE,18689.069,Started
16/06/2017 20:16:09.116,628309,21,10,1,FeedEvent_21_2017-06-16_20-16-09.116.avi,0.001031,2460,0.000039,TRUE,18698.276,Started
16/06/2017 20:16:02.635,628114,46,23,0,FeedEvent_46_2017-06-16_20-16-02.635.avi,0.002015,11800,0.000035,TRUE,18691.794,Started
16/06/2017 20:16:06.125,628219,36,18,0,FeedEvent_36_2017-06-16_20-16-06.125.avi,0.018796,15223,0.000088,TRUE,18695.284,Started
16/06/2017 20:16:18.590,628594,3,1,1,FeedEvent_3_2017-06-16_20-16-18.590.avi,0.003648,3290,0.000016,TRUE,18707.750,Started
16/06/2017 20:16:16.296,628525,9,4,1,FeedEvent_9_2017-06-16_20-16-16.296.avi,0.010510,6415,0.000035,TRUE,18705.455,Started
16/06/2017 20:16:17.227,628553,59,29,1,FeedEvent_59_2017-06-16_20-16-17.227.avi,0.009141,7312,0.000051,TRUE,18706.387,Started
16/06/2017 20:16:21.382,628678,36,18,0,FeedEvent_36_2017-06-16_20-16-21.382.avi,0.009797,5053,0.000088,TRUE,18710.541,Started
16/06/2017 20:16:24.573,628774,59,29,1,FeedEvent_59_2017-06-16_20-16-24.573.avi,0.002606,2760,0.000051,TRUE,18713.732,Started
16/06/2017 20:16:21.914,628694,3,1,1,FeedEvent_3_2017-06-16_20-16-21.914.avi,0.006814,6682,0.000016,TRUE,18711.073,Started
16/06/2017 20:16:26.468,628831,36,18,0,FeedEvent_36_2017-06-16_20-16-26.468.avi,0.001096,2825,0.000088,TRUE,18715.628,Started
16/06/2017 20:16:22.745,628719,9,4,1,FeedEvent_9_2017-06-16_20-16-22.745.avi,0.001086,7978,0.000035,TRUE,18711.904,Started
16/06/2017 20:16:21.914,628694,53,26,1,FeedEvent_53_2017-06-16_20-16-21.914.avi,0.001126,9540,0.000046,TRUE,18711.073,Started
16/06/2017 20:16:27.132,628851,45,22,1,FeedEvent_45_2017-06-16_20-16-27.132.avi,0.001988,5318,0.000035,TRUE,18716.292,Started
16/06/2017 20:16:32.451,629011,1,0,1,FeedEvent_1_2017-06-16_20-16-32.451.avi,0.001066,1629,0.000089,TRUE,18721.610,Started
16/06/2017 20:16:31.054,628969,57,28,1,FeedEvent_57_2017-06-16_20-16-31.054.avi,0.001708,4454,0.000075,TRUE,18720.214,Started
16/06/2017 20:16:34.080,629060,55,27,1,FeedEvent_55_2017-06-16_20-16-34.080.avi,0.002292,2891,0.000000,TRUE,18723.239,Started
16/06/2017 20:16:31.487,628982,53,26,1,FeedEvent_53_2017-06-16_20-16-31.487.avi,0.001088,5950,0.000046,TRUE,18720.646,Started
16/06/2017 20:16:20.285,628645,34,17,0,FeedEvent_34_2017-06-16_20-16-20.285.avi,0.008067,17450,0.000016,TRUE,18709.445,Started
16/06/2017 20:16:29.758,628930,47,23,1,FeedEvent_47_2017-06-16_20-16-29.758.avi,0.004532,8143,0.000034,TRUE,18718.918,Started
16/06/2017 20:16:37.935,629176,47,23,1,FeedEvent_47_2017-06-16_20-16-37.935.avi,0.001612,1197,0.000034,TRUE,18727.095,Started
16/06/2017 20:16:36.672,629138,51,25,1,FeedEvent_51_2017-06-16_20-16-36.672.avi,0.001037,7380,0.000047,TRUE,18725.832,Started
16/06/2017 20:16:26.468,628831,11,5,1,FeedEvent_11_2017-06-16_20-16-26.468.avi,0.012399,18114,0.000023,TRUE,18715.628,Started
16/06/2017 20:16:37.470,629162,53,26,1,FeedEvent_53_2017-06-16_20-16-37.470.avi,0.001095,9407,0.000046,TRUE,18726.630,Started
16/06/2017 20:16:44.617,629377,11,5,1,FeedEvent_11_2017-06-16_20-16-44.617.avi,0.001146,2991,0.000023,TRUE,18733.776,Started
16/06/2017 20:16:46.378,629430,9,4,1,FeedEvent_9_2017-06-16_20-16-46.378.avi,0.001923,2958,0.000035,TRUE,18735.537,Started
16/06/2017 20:16:51.497,629584,14,7,0,FeedEvent_14_2017-06-16_20-16-51.497.avi,0.001951,2493,0.000073,TRUE,18740.656,Started
16/06/2017 20:16:50.333,629549,3,1,1,FeedEvent_3_2017-06-16_20-16-50.333.avi,0.005744,4520,0.000016,TRUE,18739.493,Started
16/06/2017 20:16:43.254,629336,20,10,0,FeedEvent_20_2017-06-16_20-16-43.254.avi,0.012483,15854,0.000500,TRUE,18732.413,Started
16/06/2017 20:17:04.826,629985,2,1,0,FeedEvent_2_2017-06-16_20-17-04.826.avi,0.001349,2858,0.000058,TRUE,18753.985,Started
16/06/2017 20:17:06.521,630036,6,3,0,FeedEvent_6_2017-06-16_20-17-06.521.avi,0.001014,2227,0.000018,TRUE,18755.681,Started
16/06/2017 20:17:08.781,630104,6,3,0,FeedEvent_6_2017-06-16_20-17-08.781.avi,0.001060,1097,0.000018,TRUE,18757.941,Started
16/06/2017 20:17:10.576,630158,3,1,1,FeedEvent_3_2017-06-16_20-17-10.576.avi,0.001656,3590,0.000016,TRUE,18759.736,Started
16/06/2017 20:17:10.809,630165,54,27,0,FeedEvent_54_2017-06-16_20-17-10.809.avi,0.001021,3722,0.000058,TRUE,18759.969,Started
16/06/2017 20:17:14.200,630267,3,1,1,FeedEvent_3_2017-06-16_20-17-14.200.avi,0.001128,1097,0.000016,TRUE,18763.359,Started
16/06/2017 20:17:12.870,630227,19,9,1,FeedEvent_19_2017-06-16_20-17-12.870.avi,0.001975,3424,0.000040,TRUE,18762.029,Started
16/06/2017 20:17:09.911,630138,6,3,0,FeedEvent_6_2017-06-16_20-17-09.911.avi,0.001028,7844,0.000018,TRUE,18759.071,Started
16/06/2017 20:17:18.919,630409,57,28,1,FeedEvent_57_2017-06-16_20-17-18.919.avi,0.003700,3191,0.000075,TRUE,18768.079,Started
16/06/2017 20:17:23.042,630533,6,3,0,FeedEvent_6_2017-06-16_20-17-23.042.avi,0.009040,7577,0.000018,TRUE,18772.201,Started
16/06/2017 20:17:29.190,630718,31,15,1,FeedEvent_31_2017-06-16_20-17-29.190.avi,0.003055,6116,0.000039,TRUE,18778.350,Started
16/06/2017 20:17:31.784,630796,36,18,0,FeedEvent_36_2017-06-16_20-17-31.784.avi,0.004870,5585,0.000034,TRUE,18780.943,Started
16/06/2017 20:17:33.313,630842,51,25,1,FeedEvent_51_2017-06-16_20-17-33.313.avi,0.002150,4853,0.000047,TRUE,18782.472,Started
16/06/2017 20:17:37.401,630965,36,18,0,FeedEvent_36_2017-06-16_20-17-37.401.avi,0.001758,3024,0.000034,TRUE,18786.561,Started
16/06/2017 20:17:35.340,630903,31,15,1,FeedEvent_31_2017-06-16_20-17-35.340.avi,0.001010,5950,0.000039,TRUE,18784.499,Started
16/06/2017 20:17:50.663,631364,51,25,1,FeedEvent_51_2017-06-16_20-17-50.663.avi,0.001315,3723,0.000047,TRUE,18799.823,Started
16/06/2017 20:17:50.763,631367,9,4,1,FeedEvent_9_2017-06-16_20-17-50.763.avi,0.001746,4288,0.000035,TRUE,18799.923,Started
16/06/2017 20:17:55.018,631495,45,22,1,FeedEvent_45_2017-06-16_20-17-55.018.avi,0.001079,4487,0.000035,TRUE,18804.177,Started
16/06/2017 20:17:55.682,631515,32,16,0,FeedEvent_32_2017-06-16_20-17-55.682.avi,0.002198,6216,0.000023,TRUE,18804.841,Started
16/06/2017 20:17:59.471,631629,14,7,0,FeedEvent_14_2017-06-16_20-17-59.471.avi,0.001287,2792,0.000073,TRUE,18808.631,Started
16/06/2017 20:18:01.932,631703,32,16,0,FeedEvent_32_2017-06-16_20-18-01.932.avi,0.001328,1263,0.000023,TRUE,18811.091,Started
16/06/2017 20:17:57.843,631580,28,14,0,FeedEvent_28_2017-06-16_20-17-57.843.avi,0.001181,6348,0.000063,TRUE,18807.003,Started
16/06/2017 20:18:02.298,631714,14,7,0,FeedEvent_14_2017-06-16_20-18-02.298.avi,0.001045,2027,0.000073,TRUE,18811.457,Started
16/06/2017 20:18:03.228,631742,32,16,0,FeedEvent_32_2017-06-16_20-18-03.228.avi,0.002005,3988,0.000023,TRUE,18812.387,Started
16/06/2017 20:18:06.020,631826,7,3,1,FeedEvent_7_2017-06-16_20-18-06.020.avi,0.003554,2858,0.000033,TRUE,18815.179,Started
16/06/2017 20:18:02.397,631717,11,5,1,FeedEvent_11_2017-06-16_20-18-02.397.avi,0.029245,9274,0.000045,TRUE,18811.556,Started
16/06/2017 20:18:09.842,631941,30,15,0,FeedEvent_30_2017-06-16_20-18-09.842.avi,0.001441,2594,0.000043,TRUE,18819.002,Started
16/06/2017 20:18:07.250,631863,32,16,0,FeedEvent_32_2017-06-16_20-18-07.250.avi,0.020526,5518,0.000023,TRUE,18816.410,Started
16/06/2017 20:18:08.912,631913,7,3,1,FeedEvent_7_2017-06-16_20-18-08.912.avi,0.005484,4155,0.000033,TRUE,18818.072,Started
16/06/2017 20:18:05.887,631822,25,12,1,FeedEvent_25_2017-06-16_20-18-05.887.avi,0.001296,7512,0.000064,TRUE,18815.046,Started
16/06/2017 20:18:05.322,631805,40,20,0,FeedEvent_40_2017-06-16_20-18-05.322.avi,0.003217,8809,0.000032,TRUE,18814.481,Started
16/06/2017 20:18:04.757,631788,26,13,0,FeedEvent_26_2017-06-16_20-18-04.757.avi,0.012131,10105,0.000053,TRUE,18813.916,Started
16/06/2017 20:18:12.801,632030,32,16,0,FeedEvent_32_2017-06-16_20-18-12.801.avi,0.021145,6947,0.000023,TRUE,18821.960,Started
16/06/2017 20:18:17.986,632186,0,0,0,FeedEvent_0_2017-06-16_20-18-17.986.avi,0.001806,3390,0.000056,TRUE,18827.146,Started
16/06/2017 20:18:19.781,632240,32,16,0,FeedEvent_32_2017-06-16_20-18-19.781.avi,0.001132,2559,0.000023,TRUE,18828.941,Started
16/06/2017 20:18:20.944,632275,46,23,0,FeedEvent_46_2017-06-16_20-18-20.944.avi,0.001026,3423,0.000035,TRUE,18830.104,Started
16/06/2017 20:18:21.410,632289,0,0,0,FeedEvent_0_2017-06-16_20-18-21.410.avi,0.001266,6249,0.000056,TRUE,18830.569,Started
16/06/2017 20:18:15.460,632110,58,29,0,FeedEvent_58_2017-06-16_20-18-15.460.avi,0.001487,12563,0.000046,TRUE,18824.619,Started
16/06/2017 20:18:24.269,632375,18,9,0,FeedEvent_18_2017-06-16_20-18-24.269.avi,0.002351,3789,0.000082,TRUE,18833.428,Started
16/06/2017 20:18:24.402,632379,46,23,0,FeedEvent_46_2017-06-16_20-18-24.402.avi,0.001009,4487,0.000035,TRUE,18833.561,Started
16/06/2017 20:18:14.696,632087,53,26,1,FeedEvent_53_2017-06-16_20-18-14.696.avi,0.005898,14192,0.000050,TRUE,18823.855,Started
16/06/2017 20:18:24.269,632375,3,1,1,FeedEvent_3_2017-06-16_20-18-24.269.avi,0.003671,6316,0.000016,TRUE,18833.428,Started
16/06/2017 20:18:28.922,632515,53,26,1,FeedEvent_53_2017-06-16_20-18-28.922.avi,0.002052,2492,0.000050,TRUE,18838.082,Started
16/06/2017 20:18:30.085,632550,17,8,1,FeedEvent_17_2017-06-16_20-18-30.085.avi,0.005198,3623,0.000048,TRUE,18839.245,Started
16/06/2017 20:18:28.058,632489,58,29,0,FeedEvent_58_2017-06-16_20-18-28.058.avi,0.001652,5883,0.000046,TRUE,18837.218,Started
16/06/2017 20:18:31.582,632595,18,9,0,FeedEvent_18_2017-06-16_20-18-31.582.avi,0.001269,4353,0.000082,TRUE,18840.741,Started
16/06/2017 20:18:32.280,632616,57,28,1,FeedEvent_57_2017-06-16_20-18-32.280.avi,0.001446,3755,0.000029,TRUE,18841.439,Started
16/06/2017 20:18:36.268,632736,40,20,0,FeedEvent_40_2017-06-16_20-18-36.268.avi,0.001671,1861,0.000032,TRUE,18845.427,Started
16/06/2017 20:18:31.449,632591,53,26,1,FeedEvent_53_2017-06-16_20-18-31.449.avi,0.001039,6747,0.000050,TRUE,18840.608,Started
16/06/2017 20:18:38.163,632793,40,20,0,FeedEvent_40_2017-06-16_20-18-38.163.avi,0.001124,730,0.000032,TRUE,18847.323,Started
16/06/2017 20:18:36.068,632730,57,28,1,FeedEvent_57_2017-06-16_20-18-36.068.avi,0.002921,6881,0.000029,TRUE,18845.227,Started
16/06/2017 20:18:31.482,632592,33,16,1,FeedEvent_33_2017-06-16_20-18-31.482.avi,0.001026,12065,0.000028,TRUE,18840.641,Started
16/06/2017 20:18:42.983,632938,57,28,1,FeedEvent_57_2017-06-16_20-18-42.983.avi,0.001621,2127,0.000029,TRUE,18852.142,Started
16/06/2017 20:18:46.605,633047,9,4,1,FeedEvent_9_2017-06-16_20-18-46.605.avi,0.001580,3490,0.000035,TRUE,18855.765,Started
16/06/2017 20:18:50.128,633153,9,4,1,FeedEvent_9_2017-06-16_20-18-50.128.avi,0.001120,1629,0.000035,TRUE,18859.288,Started
16/06/2017 20:18:48.500,633104,0,0,0,FeedEvent_0_2017-06-16_20-18-48.500.avi,0.001024,5351,0.000056,TRUE,18857.660,Started
16/06/2017 20:18:43.946,632967,29,14,1,FeedEvent_29_2017-06-16_20-18-43.946.avi,0.001067,10072,0.000047,TRUE,18853.105,Started
16/06/2017 20:18:51.392,633191,7,3,1,FeedEvent_7_2017-06-16_20-18-51.392.avi,0.002619,2659,0.000033,TRUE,18860.551,Started
16/06/2017 20:18:46.705,633050,41,20,1,FeedEvent_41_2017-06-16_20-18-46.705.avi,0.009728,9572,0.000059,TRUE,18855.865,Started
16/06/2017 20:18:52.689,633230,8,4,0,FeedEvent_8_2017-06-16_20-18-52.689.avi,0.003761,3656,0.000036,TRUE,18861.848,Started
16/06/2017 20:18:54.450,633283,47,23,1,FeedEvent_47_2017-06-16_20-18-54.450.avi,0.002143,4520,0.000034,TRUE,18863.609,Started
16/06/2017 20:18:56.311,633339,41,20,1,FeedEvent_41_2017-06-16_20-18-56.311.avi,0.001829,2825,0.000059,TRUE,18865.470,Started
16/06/2017 20:18:56.610,633348,11,5,1,FeedEvent_11_2017-06-16_20-18-56.610.avi,0.002077,2759,0.000045,TRUE,18865.770,Started
16/06/2017 20:18:59.336,633430,47,23,1,FeedEvent_47_2017-06-16_20-18-59.336.avi,0.001039,2060,0.000034,TRUE,18868.496,Started
16/06/2017 20:18:56.378,633341,8,4,0,FeedEvent_8_2017-06-16_20-18-56.378.avi,0.001200,8044,0.000036,TRUE,18865.537,Started
16/06/2017 20:19:01.431,633493,47,23,1,FeedEvent_47_2017-06-16_20-19-01.431.avi,0.001336,3623,0.000034,TRUE,18870.590,Started
16/06/2017 20:19:01.164,633485,16,8,0,FeedEvent_16_2017-06-16_20-19-01.164.avi,0.004065,4554,0.000039,TRUE,18870.324,Started
16/06/2017 20:18:59.469,633434,4,2,0,FeedEvent_4_2017-06-16_20-18-59.469.avi,0.004565,6748,0.000027,TRUE,18868.629,Started
16/06/2017 20:19:03.326,633550,48,24,0,FeedEvent_48_2017-06-16_20-19-03.326.avi,0.004543,4519,0.000027,TRUE,18872.485,Started
16/06/2017 20:18:58.372,633401,0,0,0,FeedEvent_0_2017-06-16_20-18-58.372.avi,0.001228,10670,0.000056,TRUE,18867.532,Started
16/06/2017 20:19:07.878,633687,48,24,0,FeedEvent_48_2017-06-16_20-19-07.878.avi,0.001100,2294,0.000027,TRUE,18877.038,Started
16/06/2017 20:19:06.549,633647,28,14,0,FeedEvent_28_2017-06-16_20-19-06.549.avi,0.001203,8209,0.000063,TRUE,18875.709,Started
16/06/2017 20:19:10.172,633756,45,22,1,FeedEvent_45_2017-06-16_20-19-10.172.avi,0.001860,5085,0.000021,TRUE,18879.332,Started
16/06/2017 20:19:06.250,633638,4,2,0,FeedEvent_4_2017-06-16_20-19-06.250.avi,0.001118,10004,0.000027,TRUE,18875.409,Started
16/06/2017 20:19:11.402,633793,56,28,0,FeedEvent_56_2017-06-16_20-19-11.402.avi,0.002641,5152,0.000034,TRUE,18880.561,Started
16/06/2017 20:19:11.768,633804,22,11,0,FeedEvent_22_2017-06-16_20-19-11.768.avi,0.002871,4986,0.000048,TRUE,18880.927,Started
16/06/2017 20:19:16.288,633940,40,20,0,FeedEvent_40_2017-06-16_20-19-16.288.avi,0.002497,997,0.000032,TRUE,18885.447,Started
16/06/2017 20:19:17.319,633971,40,20,0,FeedEvent_40_2017-06-16_20-19-17.319.avi,0.001205,764,0.000032,TRUE,18886.479,Started
16/06/2017 20:19:07.181,633666,7,3,1,FeedEvent_7_2017-06-16_20-19-07.181.avi,0.001103,11200,0.000033,TRUE,18876.341,Started
16/06/2017 20:19:13.463,633855,12,6,0,FeedEvent_12_2017-06-16_20-19-13.463.avi,0.001008,5684,0.000026,TRUE,18882.622,Started
16/06/2017 20:19:17.884,633988,31,15,1,FeedEvent_31_2017-06-16_20-19-17.884.avi,0.001216,1661,0.000039,TRUE,18887.044,Started
16/06/2017 20:19:18.216,633998,47,23,1,FeedEvent_47_2017-06-16_20-19-18.216.avi,0.001533,3723,0.000034,TRUE,18887.376,Started
16/06/2017 20:19:14.793,633895,28,14,0,FeedEvent_28_2017-06-16_20-19-14.793.avi,0.001156,7479,0.000063,TRUE,18883.952,Started
16/06/2017 20:19:19.878,634048,8,4,0,FeedEvent_8_2017-06-16_20-19-19.878.avi,0.001710,3158,0.000036,TRUE,18889.038,Started
16/06/2017 20:19:21.973,634111,47,23,1,FeedEvent_47_2017-06-16_20-19-21.973.avi,0.001943,1994,0.000034,TRUE,18891.132,Started
16/06/2017 20:19:21.441,634095,55,27,1,FeedEvent_55_2017-06-16_20-19-21.441.avi,0.007229,6614,0.000059,TRUE,18890.600,Started
16/06/2017 20:19:28.088,634295,55,27,1,FeedEvent_55_2017-06-16_20-19-28.088.avi,0.001127,1296,0.000059,TRUE,18897.248,Started
16/06/2017 20:19:14.726,633893,17,8,1,FeedEvent_17_2017-06-16_20-19-14.726.avi,0.015800,15655,0.000048,TRUE,18883.885,Started
16/06/2017 20:19:30.415,634365,17,8,1,FeedEvent_17_2017-06-16_20-19-30.415.avi,0.001196,1462,0.000048,TRUE,18899.575,Started
16/06/2017 20:19:38.559,634610,26,13,0,FeedEvent_26_2017-06-16_20-19-38.559.avi,0.003644,4686,0.000054,TRUE,18907.719,Started
16/06/2017 20:19:28.985,634322,19,9,1,FeedEvent_19_2017-06-16_20-19-28.985.avi,0.004973,16354,0.000054,TRUE,18898.145,Started
